Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2023-02-02,0.10632476202976977,-0.311751557868311,0.03683305411034384,-0.12428636939263112,-0.15945135702915195,2.0413948918503158,-0.6364922176152902,-0.058645188547219104,0.1917506325180825
2023-02-01,0.05999237875479419,0.4715603225443376,0.06244037433856202,0.15212535401992242,-0.4378314245377607,2.0282903756682606,-0.8321336542232932,-0.03156325948571633,-0.06777603435786526
2023-01-31,0.062358236756355004,-0.3726567603290268,0.08320728546760944,0.08454462459063072,-0.614561682033718,2.045321696785361,-0.9593964043271515,-0.10998245996889734,-0.012191740527729318
2023-01-30,0.09832419893959751,-0.6136878103838883,0.05891785425014384,0.11617574160856692,-0.3991409356055223,2.09684682083412,-0.8133280376634243,-0.10161199679280684,-0.0056598635790358525
2023-01-29,0.12413452614297964,-0.466363934623528,0.08391925609137216,0.042492934686504315,-0.6136144118231678,2.159432939016262,-0.9705827829683135,-0.11706523718677093,0.07533856297811005
2023-01-28,0.036392313495504036,-0.7843715672641025,0.08067755968284046,0.1374261011325472,-0.7596831198075594,2.160600232206748,-1.0724979926969815,-0.1353423738960747,-0.07685726394174879
2023-01-27,0.03518411675887642,-0.4789310847567334,0.07156350974670879,0.061332251025117294,-0.38028916455057243,2.1593158519986595,-0.8079366176216262,-0.10534087167013254,-0.017670484397891623
2023-01-26,0.06759597241644923,-0.600813358610549,0.0795711143840158,0.01237553988856688,-0.5078749621851467,2.1949425595739154,-0.9008549389878726,-0.12176164209854035,0.049546726757856055
2023-01-25,0.003887366179682783,-0.18568353828907688,0.05842690838150996,0.0877394411415881,-0.1874654832333346,2.2274790180145914,-0.6832161757514241,-0.07207206390029526,-0.06605506079055531
2023-01-24,-0.0671395742800458,-0.6441528028093331,-0.009492611269336081,0.010900158416448499,-0.39445597979284475,2.2480845447875,-0.8286342168435988,-0.03404329085142952,-0.0675746314133089
2023-01-23,-0.0600413353348181,-0.3846910890707478,0.04569403235376512,-0.06293969810757016,-0.45034988889956135,2.226429829718556,-0.8646192409719777,-0.0726138403637887,-0.002879919166784484
2023-01-22,-0.04412798128931972,-0.4848119459808135,0.0469038868429649,0.02420144864968398,-0.5189552295668298,2.2256072993960694,-0.911908845520426,-0.08063858894991421,-0.05790320363530938
2023-01-21,0.24695966010057901,-0.1895991559601721,-0.0005914917587264557,-0.07588928571098545,-0.3347785301573243,2.203612021709837,-0.781901765474103,-0.012262262786855533,0.2769008786175457
2023-01-20,0.07628607871850056,0.24672704280567936,0.08587378890351563,0.23741950897928454,-0.44155521393812797,2.1630484640684813,-0.8510842478331636,-0.0706713817336033,-0.12100303807108523
2023-01-19,-0.0867859038232633,-0.6768234279739876,0.09854191029446123,0.059475674040193806,-0.5650983569663366,2.1247364349289573,-0.9330375949338333,-0.1462295249459705,-0.12328268589340324
2023-01-18,-0.07893894196921944,0.25500436117374653,0.0404376738275234,-0.0727040543469777,-0.16793686304827993,2.159878046738739,-0.6600028239785438,-0.023859843867261588,-0.011739897399824185
2023-01-17,0.05407573892947786,-0.5533005598808829,0.07791210719737823,-0.09826627336548054,-0.6129442856695378,2.239264796454057,-0.9781957788897202,-0.11684916556801016,0.1252777365924425
2023-01-16,-0.018114847258910008,-0.2136232051406412,0.0793170515488971,0.013444656897302046,-0.6363348322336364,2.287821110010527,-0.9990433664448567,-0.09523208289508664,-0.026548559707120688
2023-01-15,0.11859623741460466,-0.6642934514260427,0.06586444094860998,-0.012679401542431737,-0.7306623438358861,2.294750873093934,-1.0642509199801562,-0.11211660859549331,0.1141591264965117
2023-01-14,0.16882118188730152,0.5052693298631001,0.04019946927080937,0.10351444693651334,-0.136487586613839,2.2557405448978014,-0.6521131391843622,-0.006636833989017012,0.06625674961752719
2023-01-13,0.10228258923837957,-0.10581732899128986,0.07579915679167493,0.22366992692435098,-0.41819096240521586,2.218850592307999,-0.8415077579972584,-0.08433652438922218,-0.08729343913258351
2023-01-12,0.12482539923550626,-0.33260346108729594,0.021454984208288213,0.09492906869510302,-0.0385162943598737,2.300269033768142,-0.5915241736042067,-0.04440648924449591,0.03442866282537191
2023-01-11,0.05385830341333385,-0.4874909223747609,0.09175010700074888,0.13873927174808484,-0.6715327665368798,2.286897874419329,-1.0230622489965508,-0.12646981744870697,-0.06256290886400355
2023-01-10,0.05170921598744562,-0.8584709143333785,0.09235586019734347,0.03249042341689128,-0.7325913080851981,2.2549381111053264,-1.062069039914301,-0.15225750273625066,0.019673124193374414
2023-01-09,0.20654591147203874,-0.5518532682856084,0.07282556440228194,0.07572256596304137,-0.36940003082860196,2.2427977081939017,-0.8107318598192989,-0.11157331878989117,0.12138102744680956
2023-01-08,0.012287558460184152,-0.5387012537407836,0.11331753080791943,0.1863319370458054,-1.0337367954939751,2.3043541287788396,-1.272184277937381,-0.15189816806756865,-0.13674107280682488
2023-01-07,0.058306754799103036,-0.6287877208081363,0.12073325824223823,0.028392387323968402,-1.1116152582397592,2.278528218085757,-1.3240489203579755,-0.16555910699516585,0.028709986751736326
2023-01-06,0.05399062655622214,-0.5901990608346914,0.1072591728899421,0.05112181493033784,-0.8287059376803558,2.2560864758431856,-1.1282794011793484,-0.14922543781075553,0.006924609687715001
2023-01-05,0.05610048249754435,-0.9035352128989226,0.1088205525502225,0.05689357213351403,-0.9294427343001885,2.2693937169849896,-1.1984959753576931,-0.17207471723243176,0.0042071293771097805
2023-01-04,0.12110971218871543,-0.6924016385314481,0.09767664297955721,0.04438416580887368,-0.8141413918078544,2.343637194830232,-1.1252470955731089,-0.14640574522334418,0.07118557588252364
2023-01-03,0.05495678498118231,-0.8171413219894517,0.09287373210115875,0.11406921244032583,-0.9558855590326752,2.3403423174134823,-1.2213710739310135,-0.14998042735794456,-0.042065926868910315
2023-01-02,0.05798425869718458,-0.9032774760396861,0.1159143238950398,0.03339880421331774,-1.1145433424799949,2.4300238432329415,-1.3338036104729551,-0.17927805736906263,0.024463011615331026
2023-01-01,0.06332771988337703,-0.5421385712786664,0.11686466426593016,0.036771315384402474,-1.244939390414611,2.4106773411077254,-1.4206647062641689,-0.15574205694272947,0.02648404638122223
