Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2021-08-21,49327.07373,49717.01892,48312.19764,48905.49059,40585205312.0,919000000000.0,0.044162356161044615,1404.8212800000038,421.5831399999952
2021-08-20,46723.12115,49342.15227,46650.70851,49339.17604,34706867452.0,927000000000.0,0.03743998646386192,2691.443760000002,-2616.0548899999994
2021-08-19,44741.88335,46970.76087,43998.31551,46717.57875,37204312299.0,878000000000.0,0.04237393200341685,2972.445359999998,-1975.6954000000042
2021-08-18,44686.75081,45952.06217,44364.02745,44801.18872,32194123075.0,842000000000.0,0.03823530056413302,1588.034719999996,-114.43791000000056
2021-08-17,45936.45634,47139.5706,44512.41753,44695.35762,33451362600.0,840000000000.0,0.03982305071428571,2627.1530700000003,1241.0987199999945
2021-08-16,47019.96132,47998.09668,45700.32187,46004.48408,32776876610.0,864000000000.0,0.03793619978009259,2297.7748100000026,1015.4772400000002
2021-08-15,47096.66857,47357.10643,45579.59012,47047.00454,30988958446.0,884000000000.0,0.035055382857466066,1777.516309999999,49.66402999999991
2021-08-14,47810.68929,48098.68409,46177.63333,47096.94566,31211354442.0,885000000000.0,0.035267067166101694,1921.0507600000055,713.7436300000045
2021-08-13,44439.69279,47831.97604,44282.41742,47793.32118,31744259539.0,898000000000.0,0.035349954943207126,3549.5586200000034,-3353.628389999998
2021-08-12,45576.88033,46228.91094,43861.44704,44428.28847,33723620826.0,835000000000.0,0.040387569851497,2367.4639000000025,1148.5918600000005
2021-08-11,45599.70403,46735.63156,45351.71115,45593.63593,34319709073.0,856000000000.0,0.04009311807593458,1383.9204099999988,6.068100000004051
2021-08-10,46280.84767,46637.98783,44705.55658,45585.03077,33546019517.0,856000000000.0,0.039189275136682244,1932.4312500000015,695.8169000000053
2021-08-09,43791.92742,46456.83292,42848.68795,46365.40065,38734079049.0,871000000000.0,0.04447081406314581,3608.144970000001,-2573.4732300000032
2021-08-08,44574.43859,45282.35328,43331.90982,43798.11768,36302664750.0,823000000000.0,0.04411016373025516,1950.4434600000022,776.3209099999949
2021-08-07,42832.79664,44689.86096,42618.56614,44555.80066,40030862141.0,837000000000.0,0.04782659754002389,2071.2948199999955,-1723.0040200000003
2021-08-06,40865.86692,43271.65861,39932.17942,42816.49897,38226483046.0,804000000000.0,0.047545376922885574,3339.479189999998,-1950.6320500000002
2021-08-05,39744.51416,41341.93499,37458.00399,40869.55433,35185031017.0,767000000000.0,0.04587357368578879,3883.931000000004,-1125.0401700000002
2021-08-04,38213.33197,39952.29787,37589.16562,39747.50502,25372562724.0,746000000000.0,0.03401147818230563,2363.1322500000024,-1534.1730499999976
2021-08-03,39178.40357,39750.03091,37782.05245,38152.98209,26189830450.0,716000000000.0,0.03657797548882682,1967.9784599999984,1025.4214800000045
2021-08-02,39907.26285,40419.18086,38746.34717,39201.94519,25595265436.0,736000000000.0,0.03477617586413043,1672.8336899999995,705.3176600000006
2021-08-01,41460.84408,42541.67948,39540.94008,39974.89603,26688438115.0,750000000000.0,0.035584584153333335,3000.7393999999986,1485.948049999999
2021-07-31,42196.30389,42231.44828,41110.83251,41626.19568,25802845343.0,781000000000.0,0.033038214267605635,1120.6157699999967,570.1082100000058
2021-07-30,40027.48332,42235.54771,38397.35451,42235.54771,33072782960.0,793000000000.0,0.041705905372005046,3838.1932000000015,-2208.0643899999995
2021-07-29,39995.45199,40593.07226,39352.05977,40008.42085,27167146027.0,751000000000.0,0.03617462853129161,1241.012490000001,-12.96886000000086
2021-07-28,39503.18569,40816.06972,38862.43592,39995.90647,38702404695.0,751000000000.0,0.051534493601864184,1953.633799999996,-492.7207800000033
2021-07-27,37276.03603,39406.94098,36441.72631,39406.94098,35097370560.0,740000000000.0,0.04742887913513513,2965.214670000001,-2130.9049499999965
2021-07-26,35384.02988,40499.67728,35287.31171,37337.53331,51022126212.0,701000000000.0,0.07278477348359487,5212.365570000002,-1953.503429999997
2021-07-25,34290.29139,35364.92558,33881.83745,35350.18697,20856685287.0,663000000000.0,0.031458047190045246,1483.0881300000037,-1059.895580000004
2021-07-24,33593.72941,34490.39124,33424.859,34292.44591,21664706865.0,644000000000.0,0.03364084916925466,1065.5322400000005,-698.7165000000023
2021-07-23,32305.95885,33581.55061,32057.89354,33581.55061,22552046192.0,630000000000.0,0.03579689871746032,1523.6570699999975,-1275.5917599999993
2021-07-22,32138.87281,32576.40001,31745.29924,32313.10632,19555230518.0,606000000000.0,0.03226935729042904,831.1007700000009,-174.2335099999982
2021-07-21,29796.28569,32752.32636,29526.18371,32110.69326,28203024559.0,602000000000.0,0.046848878004983385,3226.142649999998,-2314.4075699999994
2021-07-20,30838.28525,31006.18663,29360.95584,29807.34767,23148267245.0,559000000000.0,0.0414101381842576,1645.2307900000014,1030.9375800000016
2021-07-19,31800.01264,31885.85993,30563.73535,30817.83166,20434789545.0,578000000000.0,0.035354307171280276,1322.1245799999997,982.180980000001
2021-07-18,31533.88472,32398.99519,31215.49231,31796.81014,18787986667.0,597000000000.0,0.031470664433835845,1183.50288,-262.9254200000032
2021-07-17,31397.3086,31935.94439,31223.99087,31533.06753,18895018942.0,592000000000.0,0.03191726172635135,711.9535199999991,-135.75892999999996
2021-07-16,31841.55132,32218.40661,31100.67337,31421.53845,23699476918.0,589000000000.0,0.04023680291680815,1117.7332399999977,420.01286999999866
2021-07-15,32827.87455,33159.64095,31175.70975,31780.73137,21300524237.0,596000000000.0,0.03573913462583893,1983.931199999999,1047.1431799999991
2021-07-14,32723.84605,33061.39896,31639.12411,32822.34874,21376531210.0,616000000000.0,0.0347021610551948,1422.274849999998,-98.50269000000117
2021-07-13,33125.46869,33327.10142,32261.42048,32702.02592,19120856669.0,613000000000.0,0.031192262102773247,1065.6809399999984,423.4427700000015
2021-07-12,34254.01659,34592.1556,32697.30865,33155.84813,24321499537.0,622000000000.0,0.039102089287781354,1894.8469499999992,1098.1684600000008
2021-07-11,33509.07726,34584.70455,33346.73772,34240.18701,20108729370.0,642000000000.0,0.03132200836448598,1237.9668300000048,-731.1097500000033
2021-07-10,33811.24302,34209.0702,33116.01311,33520.51995,22971873468.0,629000000000.0,0.03652126147535771,1093.057090000002,290.72307
2021-07-09,32861.67129,34042.29177,32318.88036,33798.01021,27436021028.0,634000000000.0,0.04327448111671924,1723.4114100000043,-936.338920000002
2021-07-08,33889.60635,33907.90805,32133.18273,32877.37263,29910396946.0,616000000000.0,0.048555839198051946,1774.7253199999977,1012.2337200000038
2021-07-07,34225.68033,34997.66476,33839.28916,33855.32689,24796027477.0,635000000000.0,0.03904886216850394,1158.3755999999994,370.35344000000623
2021-07-06,33723.50966,35038.53636,33599.91617,34235.19345,26501259870.0,642000000000.0,0.04127922098130841,1438.6201900000015,-511.6837899999955
2021-07-05,35284.34443,35284.34443,33213.66103,33746.00246,26721554282.0,633000000000.0,0.04221414578515008,2070.6833999999944,1538.341969999994
2021-07-04,34665.56487,35937.56715,34396.47746,35287.77977,24924307911.0,662000000000.0,0.03765001195015106,1541.0896900000007,-622.214899999999
2021-07-03,33854.42136,34909.2599,33402.69654,34668.5484,24383958643.0,650000000000.0,0.03751378252769231,1506.56336,-814.1270399999994
2021-07-02,33549.60018,33939.5887,32770.68078,33897.04859,38728974942.0,635000000000.0,0.06099051171968504,1168.9079199999978,-347.44840999999724
2021-07-01,35035.98271,35035.98271,32883.78123,33572.11765,37838957079.0,629000000000.0,0.06015732444992051,2152.201479999996,1463.8650599999964
2021-06-30,35908.38805,36074.75976,34086.15188,35040.83725,34059036099.0,657000000000.0,0.051840237593607306,1988.6078800000032,867.5508000000045
2021-06-29,34475.5597,36542.11102,34252.48489,35867.77774,37901460044.0,672000000000.0,0.05640098220833333,2289.626129999997,-1392.2180399999997
2021-06-28,34679.12222,35219.89179,33902.07589,34434.33531,33892523752.0,645000000000.0,0.05254654845271318,1317.8159000000014,244.78690999999526
2021-06-27,32287.52321,34656.12736,32071.75715,34649.64459,35511640894.0,649000000000.0,0.05471747441294299,2584.3702099999973,-2362.121380000004
2021-06-26,31594.66357,32637.58719,30184.50179,32186.27767,38585385521.0,603000000000.0,0.06398903071475953,2453.0854,-591.6140999999989
2021-06-25,34659.1045,35487.248,31350.88386,31637.78006,40230904226.0,593000000000.0,0.06784300881281619,4136.364139999998,3021.3244400000003
2021-06-24,33682.8004,35228.85261,32385.2147,34662.43589,33123368116.0,650000000000.0,0.05095902787076923,2843.6379100000013,-979.6354900000006
2021-06-23,32515.7143,34753.4085,31772.63236,33723.02898,46317108925.0,632000000000.0,0.07328656475474683,2980.776139999998,-1207.3146800000031
2021-06-22,31622.37709,33292.45476,28893.62166,32505.65982,58964353058.0,609000000000.0,0.09682159779638752,4398.8331,-883.282729999999
2021-06-21,35641.14606,35721.63963,31295.93553,31676.69373,52809038594.0,594000000000.0,0.08890410537710437,4425.704099999999,3964.45233
2021-06-20,35563.13941,36059.48352,33432.07604,35698.29644,36664034054.0,669000000000.0,0.054804236254110614,2627.4074800000017,-135.15702999999485
2021-06-19,35854.52922,36457.79628,34933.06225,35615.86927,31207279719.0,667000000000.0,0.0467875258155922,1524.7340299999996,238.65994999999384
2021-06-18,38099.47705,38187.26016,35255.85492,35787.24478,36200887275.0,671000000000.0,0.05395065167660209,2931.40524,2312.2322700000004
2021-06-17,38341.4238,39513.67016,37439.67411,38053.50417,37096670047.0,713000000000.0,0.052028990248246844,2073.9960500000016,287.9196299999967
2021-06-16,40168.69037,40516.77683,38176.03418,38347.06323,39211635100.0,718000000000.0,0.054612305153203346,2340.74265,1821.6271399999969
2021-06-15,40427.16992,41295.26857,39609.4692,40406.26899,46420149185.0,757000000000.0,0.06132120103698811,1685.7993700000006,20.900930000003427
2021-06-14,39016.97018,40978.36448,38757.28412,40218.47786,43148914673.0,753000000000.0,0.057302675528552456,2221.08036,-1201.5076800000024
2021-06-13,35555.79014,39322.78021,34864.10994,39097.8609,40669112838.0,732000000000.0,0.05555889731967213,4458.670269999995,-3542.0707600000023
2021-06-12,37340.14284,37408.9256,34728.1901,35552.51715,37924228550.0,666000000000.0,0.05694328611111111,2680.7355000000025,1787.6256900000008
2021-06-11,36697.03129,37608.69429,36044.44991,37334.39953,38699736985.0,699000000000.0,0.05536443059370529,1564.2443799999965,-637.3682400000034
2021-06-10,37389.51565,38334.32544,35847.59364,36702.59937,43576032854.0,688000000000.0,0.06333725705523256,2486.7318000000014,686.9162799999976
2021-06-09,33416.97785,37537.37115,32475.86603,37345.12149,53972919008.0,700000000000.0,0.07710417001142857,5061.505119999998,-3928.143639999995
2021-06-08,33589.52086,34017.38798,31114.44247,33472.63175,49902050442.0,627000000000.0,0.07958859719617224,2902.9455099999977,116.88910999999644
2021-06-07,35835.26551,36790.57216,33480.64124,33560.70784,33683936663.0,629000000000.0,0.05355156862162162,3309.930920000006,2274.5576699999947
2021-06-06,35538.60873,36436.42096,35304.58008,35862.37773,28913440585.0,672000000000.0,0.04302595325148809,1131.8408800000034,-323.76900000000023
2021-06-05,36880.15597,37917.71415,34900.41224,35551.95873,35959473399.0,666000000000.0,0.0539932033018018,3017.301910000002,1328.1972400000013
2021-06-04,39242.48626,39242.48626,35717.7223,36894.40533,41831090187.0,691000000000.0,0.06053703355571635,3524.7639599999966,2348.0809299999964
2021-06-03,37599.40994,39478.95118,37243.97373,39208.76599,35460750427.0,734000000000.0,0.04831164908310627,2234.9774499999985,-1609.3560500000021
2021-06-02,36699.92292,38231.33918,35966.30716,37575.17958,33070867190.0,704000000000.0,0.04697566362215909,2265.032020000006,-875.2566600000064
2021-06-01,37293.79237,37896.73619,35787.08597,36684.92452,34639423297.0,687000000000.0,0.05042128573071324,2109.650220000003,608.8678500000024
2021-05-31,35658.59296,37468.24899,34241.94356,37332.85369,39009847639.0,699000000000.0,0.05580807959799714,3226.3054300000003,-1674.2607300000018
2021-05-30,34607.40598,36400.66888,33520.73796,35678.1292,31646080921.0,668000000000.0,0.04737437263622755,2879.930919999999,-1070.7232199999999
2021-05-29,35684.15688,37234.49848,33693.92946,34616.068,45231013335.0,648000000000.0,0.06980094650462963,3540.5690200000026,1068.088880000003
2021-05-28,38507.08308,38856.96789,34779.03943,35697.60639,55200191952.0,668000000000.0,0.08263501789221557,4077.928460000003,2809.476689999996
2021-05-27,39316.88968,40379.61767,37247.90368,38436.96854,43210968721.0,720000000000.0,0.06001523433472222,3131.7139899999966,879.9211399999986
2021-05-26,38392.62366,40782.07818,37905.83485,39294.19738,51346735160.0,736000000000.0,0.0697645858152174,2876.2433299999975,-901.5737200000003
2021-05-25,38795.78025,39776.3498,36581.42892,38402.22385,56211915803.0,719000000000.0,0.07818068957301808,3194.920880000005,393.5564000000013
2021-05-24,34700.36357,39835.13983,34551.08055,38705.97864,67359584098.0,724000000000.0,0.09303809958287293,5284.059280000001,-4005.61507
2021-05-23,37531.44845,38289.21812,31227.33943,34770.58362,78469274361.0,651000000000.0,0.12053651975576037,7061.878689999998,2760.864830000006
2021-05-22,37371.02991,38831.05444,35383.68375,37536.63111,57377273240.0,702000000000.0,0.08173400746438747,3447.3706900000034,-165.6012000000046
2021-05-21,40596.94832,42172.17362,33616.45388,37304.69067,82051616861.0,698000000000.0,0.11755245968624642,8555.71974,3292.2576499999996
2021-05-20,36753.66971,42462.98499,35050.61582,40782.73826,88281943359.0,763000000000.0,0.11570372655176933,7412.369169999998,-4029.0685499999963
2021-05-19,42944.97545,43546.11648,30681.49691,37002.44047,126000000000.0,692000000000.0,0.18208092485549132,12864.619569999995,5942.534979999997
2021-05-18,43488.05799,45812.45841,42367.83145,42909.40093,56187365084.0,803000000000.0,0.06997181205977585,3444.6269600000014,578.6570599999977
2021-05-17,46415.89925,46623.55823,42207.28811,43537.51139,74903638450.0,815000000000.0,0.09190630484662576,4416.270120000001,2878.3878600000025
2021-05-16,46716.63799,49720.04462,43963.35019,46456.05847,64047871555.0,869000000000.0,0.07370295921173763,5756.694430000003,260.5795199999993
2021-05-15,49855.49465,50639.66533,46664.14187,46760.18656,59161047474.0,875000000000.0,0.06761262568457142,3975.523460000004,3095.3080899999986
2021-05-14,49682.98186,51438.11908,48868.57829,49880.53342,55737497453.0,933000000000.0,0.05974008301500536,2569.540789999999,-197.55155999999988
2021-05-13,49735.43206,51330.84359,46980.01875,49716.1916,96721152926.0,930000000000.0,0.10400123970537635,4350.824839999994,19.240460000000894
2021-05-12,56714.53317,57939.36241,49150.53388,49150.53388,75215403907.0,920000000000.0,0.08175587381195652,8788.828529999999,7563.99929
2021-05-11,55847.24104,56872.54492,54608.65246,56704.57306,61308396325.0,1060000000000.0,0.05783810974056604,2263.8924600000028,-857.3320200000016
2021-05-10,58250.87253,59519.35443,54071.45538,55859.79754,71776546298.0,1040000000000.0,0.06901590990192308,5447.89905,2391.074990000001
2021-05-09,58877.3887,59210.88179,56482.00355,58232.31614,65906690347.0,1090000000000.0,0.0604648535293578,2728.878239999998,645.0725600000005
2021-05-08,57352.76595,59464.61249,56975.21065,58803.77581,65382980634.0,1100000000000.0,0.05943907330363636,2489.4018399999986,-1451.0098599999983
2021-05-07,56413.95355,58606.63397,55321.84671,57356.40188,68434023376.0,1070000000000.0,0.06395703119252337,3284.7872600000046,-942.4483299999993
2021-05-06,57441.30708,58363.31462,55382.5061,56396.51416,69523285106.0,1050000000000.0,0.06621265248190476,2980.8085199999987,1044.7929199999999
2021-05-05,53252.16476,57911.3636,52969.05536,57424.00595,69241316747.0,1070000000000.0,0.06471151097850467,4942.3082399999985,-4171.841189999999
2021-05-04,57214.17876,57214.17876,53191.42503,53333.53775,68564706967.0,997000000000.0,0.06877102002708124,4022.753730000004,3880.6410099999994
2021-05-03,56620.27262,58973.30843,56590.86914,57200.29122,51713139031.0,1070000000000.0,0.048330036477570094,2382.439289999995,-580.0185999999958
2021-05-02,57825.86282,57902.59217,56141.90652,56631.07741,38177405335.0,1060000000000.0,0.03601642012735849,1760.6856500000067,1194.785410000004
2021-05-01,57714.66486,58448.33881,57052.27418,57828.05063,42836427360.0,1080000000000.0,0.03966335866666667,1396.0646300000008,-113.38577000000078
2021-04-30,53568.66358,57900.71999,53129.60088,57750.17735,52395931985.0,1080000000000.0,0.048514751837962965,4771.11911,-4181.513769999998
2021-04-29,54858.09149,55115.84415,52418.02845,53555.10849,46088929780.0,1000000000000.0,0.04608892978,2697.815699999999,1302.9830000000002
2021-04-28,55036.63742,56227.20565,53887.91782,54824.7049,48000572955.0,1020000000000.0,0.04705938525,2339.287830000001,211.9325200000021
2021-04-27,54030.30372,55416.96406,53319.18665,55033.11801,49448222757.0,1030000000000.0,0.0480079832592233,2097.777409999995,-1002.8142899999948
2021-04-26,49077.79236,54288.00216,48852.79684,54021.75479,58284039825.0,1010000000000.0,0.05770697012376238,5435.205319999994,-4943.96243
2021-04-25,50052.83165,50506.0191,47159.48584,49004.25326,46117114240.0,916000000000.0,0.05034619458515284,3346.5332599999965,1048.5783900000024
2021-04-24,51143.22627,51167.56336,48805.2847,50050.86822,49014494781.0,935000000000.0,0.05242191955187166,2362.2786600000036,1092.3580500000025
2021-04-23,51739.80693,52120.79165,47714.66215,51093.65071,86668667320.0,955000000000.0,0.09075253122513088,4406.129500000003,646.1562199999971
2021-04-22,53857.10689,55410.22866,50583.81406,51762.27205,74798630778.0,967000000000.0,0.07735122107342296,4826.414600000004,2094.834840000003
2021-04-21,56471.12772,56757.97159,53695.47033,53906.08805,54926612466.0,1010000000000.0,0.05438278461980198,3062.5012600000045,2565.0396699999983
2021-04-20,55681.79251,57062.15025,53448.04838,56473.03228,67849323955.0,1060000000000.0,0.06400879618396227,3614.1018699999986,-791.2397700000001
2021-04-19,56191.58411,57520.05478,54368.59366,55724.2671,65344865159.0,1040000000000.0,0.06283160111442308,3151.46112,467.3170100000061
2021-04-18,60701.88609,61057.45651,52829.53593,56216.185,97468872758.0,1050000000000.0,0.09282749786476191,8227.920580000005,4485.701090000002
2021-04-17,61529.921,62572.17605,60361.35218,60683.82123,66138759198.0,1130000000000.0,0.05852987539646018,2210.82387,846.0997700000007
2021-04-16,63258.50517,63594.72091,60222.53208,61572.7896,84293007468.0,1150000000000.0,0.07329826736347826,3372.188829999999,1685.7155700000003
2021-04-15,63075.19622,63821.67219,62208.96437,63314.01085,60954381579.0,1180000000000.0,0.05165625557542373,1612.707819999996,-238.81463000000076
2021-04-14,63523.75487,64863.09891,61554.79669,63109.69593,77451779687.0,1180000000000.0,0.06563710142966102,3308.3022199999978,414.05893999999535
2021-04-13,59890.01779,63742.28334,59869.95629,63503.45793,69983454362.0,1190000000000.0,0.058809625514285715,3872.32705,-3613.440139999999
2021-04-12,60175.94476,61253.03692,59589.87376,59893.45189,51828688519.0,1120000000000.0,0.046275614749107144,1663.1631599999964,282.49287000000186
2021-04-11,59846.23079,60790.55532,59289.79563,60204.96491,46280252580.0,1120000000000.0,0.04132165408928572,1500.759689999999,-358.734120000001
2021-04-10,58253.77681,61276.66537,58038.70628,59793.23541,58238470525.0,1120000000000.0,0.05199863439732143,3237.959090000004,-1539.4585999999981
2021-04-09,58326.56362,58937.04652,57807.86384,58245.003,46655208546.0,1090000000000.0,0.042802943620183484,1129.1826800000053,81.56062000000384
2021-04-08,56099.91311,58338.73823,55879.0842,58323.95358,53053855641.0,1090000000000.0,0.048673262055963305,2459.654030000005,-2224.04047
2021-04-07,58186.50853,58731.1429,55604.02359,56048.93781,75645303584.0,1050000000000.0,0.07204314627047619,3127.119310000002,2137.570719999996
2021-04-06,59171.93202,59479.57855,57646.80889,58192.35868,66058027988.0,1090000000000.0,0.06060369540183486,1832.769659999998,979.5733400000026
2021-04-05,58760.87326,59891.29691,57694.82602,59057.87897,60706272115.0,1100000000000.0,0.05518752010454545,2196.470889999997,-297.00570999999763
2021-04-04,57604.83862,58913.74779,57168.67578,58758.55629,50749662970.0,1100000000000.0,0.04613605724545455,1745.0720100000035,-1153.7176699999982
2021-04-03,59397.40846,60110.26846,57603.88917,57603.88917,59641344484.0,1080000000000.0,0.055223467114814816,2506.379289999997,1793.5192899999965
2021-04-02,59098.87907,60267.18765,58869.27997,59384.31336,58727860620.0,1110000000000.0,0.05290798254054054,1397.9076799999966,-285.4342899999974
2021-04-01,58926.56415,59586.07225,58505.27905,59095.80798,61669163792.0,1100000000000.0,0.05606287617454545,1080.7932,-169.24382999999943
2021-03-31,58930.27778,59930.02716,57726.41877,58918.83271,65520826225.0,1100000000000.0,0.059564387477272725,2203.6083900000012,11.445069999994303
2021-03-30,57750.13284,59447.22403,57251.55061,58917.69305,54414116432.0,1100000000000.0,0.04946737857454545,2195.673419999999,-1167.5602100000033
2021-03-29,55947.89897,58342.09641,55139.34176,57750.19987,57625587027.0,1080000000000.0,0.053357025025,3202.7546499999953,-1802.3008999999947
2021-03-28,55974.94119,56610.31197,55071.11199,55950.74577,47686580918.0,1040000000000.0,0.04585248165192308,1539.1999800000049,24.195419999996375
2021-03-27,55137.56724,56568.21605,54242.90968,55973.51084,47266542233.0,1040000000000.0,0.04544859830096154,2325.3063700000057,-835.943600000006
2021-03-26,51683.01009,55137.31373,51579.85506,55137.31373,56652197978.0,1030000000000.0,0.0550021339592233,3557.45867,-3454.3036399999983
2021-03-25,52726.74557,53392.386,50856.56869,51704.16193,67999812841.0,965000000000.0,0.07046612729637305,2535.8173099999985,1022.5836399999971
2021-03-24,54710.48908,57262.38293,52514.3334,52774.26369,70567223787.0,985000000000.0,0.07164185156040609,4748.049529999997,1936.2253899999996
2021-03-23,54511.66203,55985.44014,53470.69338,54738.94493,56435023914.0,1020000000000.0,0.05532845481764706,2514.746760000002,-227.28289999999834
2021-03-22,57517.89149,58471.47865,54288.15803,54529.14561,56521454974.0,1020000000000.0,0.055413191150980395,4183.320619999999,2988.745880000002
2021-03-21,58309.91303,58767.89679,56005.61701,57523.42099,51943414539.0,1070000000000.0,0.04854524723271028,2762.279779999997,786.4920400000046
2021-03-20,58332.26221,60031.28697,58213.29736,58313.64261,50361731222.0,1090000000000.0,0.04620342313944954,1817.9896100000042,18.619599999998172
2021-03-19,57850.44064,59498.37646,56643.70149,58346.65297,49063873786.0,1090000000000.0,0.045012728244036695,2854.67497,-496.2123300000021
2021-03-18,58893.07806,60116.24964,54253.58,57858.92071,55746041000.0,1080000000000.0,0.05161670462962963,5862.66964,1034.1573500000013
2021-03-17,56825.8289,58969.81635,54528.62717,58870.89333,60258313191.0,1100000000000.0,0.05478028471909091,4441.189180000001,-2045.0644299999985
2021-03-16,55840.78651,56833.17978,53555.02774,56804.90123,59749798599.0,1060000000000.0,0.05636773452735849,3278.152040000001,-964.114720000005
2021-03-15,59267.42905,60540.99271,55393.16536,55907.20023,66419369890.0,1040000000000.0,0.06386477874038461,5147.82735,3360.2288199999966
2021-03-14,61221.1343,61597.9184,59302.31698,59302.31698,43901225564.0,1110000000000.0,0.03955065366126126,2295.601419999999,1918.8173199999947
2021-03-13,57343.37025,61683.86401,56217.97238,61243.08477,60669829814.0,1140000000000.0,0.053219148959649125,5465.891629999998,-3899.7145200000014
2021-03-12,57821.21875,57996.61949,55376.65009,57332.08896,55689944702.0,1070000000000.0,0.05204667729158879,2619.9693999999945,489.12978999999905
2021-03-11,55963.18009,58091.0627,54484.59309,57805.12302,56772343595.0,1080000000000.0,0.05256698481018519,3606.46961,-1841.9429299999974
2021-03-10,54824.0112,57258.25498,53290.89117,56008.5494,57295577614.0,1040000000000.0,0.055091901551923075,3967.3638099999953,-1184.5382000000027
2021-03-09,52272.96978,54824.11781,51981.83131,54824.11781,50912227385.0,1020000000000.0,0.049913948416666666,2842.286500000002,-2551.148030000004
2021-03-08,51174.11695,52314.0688,49506.05346,52246.52231,48597428048.0,974000000000.0,0.04989468998767967,2808.015339999998,-1072.405359999997
2021-03-07,48918.68026,51384.36601,48918.68026,51206.69295,43137459378.0,955000000000.0,0.04517011453193717,2465.685749999997,-2288.012689999996
2021-03-06,48899.23078,49147.21822,47257.52691,48912.38173,34363564661.0,912000000000.0,0.037679347216008775,1889.691310000002,-13.150950000002922
2021-03-05,48527.03198,49396.43086,46542.51494,48927.30455,48625928883.0,912000000000.0,0.05331790447697368,2853.9159199999995,-400.272570000001
2021-03-04,50522.30503,51735.09105,47656.92905,48561.16615,52343816680.0,905000000000.0,0.05783847146961326,4078.162000000004,1961.1388800000059
2021-03-03,48415.81498,52535.13578,48274.3205,50538.24341,53220811975.0,942000000000.0,0.05649767725583864,4260.815279999995,-2122.42843
2021-03-02,49612.10704,50127.50988,47228.84535,48378.98805,47530897720.0,902000000000.0,0.05269500855875831,2898.6645299999946,1233.1189900000027
2021-03-01,45159.50305,49784.01529,45115.09311,49631.24137,53891300112.0,925000000000.0,0.058260864985945945,4668.922180000001,-4471.738320000004
2021-02-28,46194.01635,46716.43099,43241.61823,45137.77047,53443887451.0,841000000000.0,0.06354802312841855,3474.8127600000007,1056.245879999995
2021-02-27,46344.77224,48253.2701,45269.02577,46188.45128,45910946382.0,861000000000.0,0.053322818097560974,2984.2443300000014,156.32095999999729
2021-02-26,47180.46405,48370.78526,44454.84211,46339.76008,351000000000.0,864000000000.0,0.40625,3915.943149999999,840.7039700000023
2021-02-25,49709.08242,51948.96698,47093.85302,47093.85302,54506565949.0,878000000000.0,0.062080371240318906,4855.113959999995,2615.2293999999965
2021-02-24,48835.08766,51290.13669,47213.49816,49705.33332,63695521388.0,926000000000.0,0.0687856602462203,4076.6385299999965,-870.2456600000005
2021-02-23,54204.92976,54204.92976,45290.59027,48824.42687,106000000000.0,910000000000.0,0.11648351648351649,8914.339489999998,5380.502889999996
2021-02-22,57532.73886,57533.38933,48967.56519,54207.31907,92052420332.0,1010000000000.0,0.09114101022970297,8565.824139999997,3325.41979
2021-02-21,56068.56825,58330.57214,55672.60951,57539.94367,51897585191.0,1070000000000.0,0.04850241606635514,2657.9626299999945,-1471.375420000004
2021-02-20,55887.33571,57505.22819,54626.55978,56099.52051,68145460026.0,1050000000000.0,0.06490043812,2878.6684099999984,-212.18480000000272
2021-02-19,51675.98129,56113.65055,50937.27572,55888.13368,63495496918.0,1040000000000.0,0.06105336242115385,5176.374830000001,-4212.152389999996
2021-02-18,52140.97272,52474.10725,51015.76455,51679.79669,52054723579.0,963000000000.0,0.05405474930321911,1458.342700000001,461.1760299999951
2021-02-17,49207.27643,52533.91431,49072.37714,52149.00754,80820545404.0,972000000000.0,0.08314870926337449,3461.5371700000032,-2941.7311100000006
2021-02-16,47944.45801,50341.10325,47201.30375,49199.87134,77049582886.0,917000000000.0,0.08402353640785169,3139.799500000001,-1255.4133299999958
2021-02-15,48696.53666,48875.57161,46347.47709,47945.05683,77069903166.0,893000000000.0,0.08630448282866741,2528.0945199999987,751.4798299999966
2021-02-14,47114.50959,49487.64087,47114.50959,48717.29021,71248675228.0,908000000000.0,0.07846770399559472,2373.1312800000014,-1602.7806199999977
2021-02-13,47491.20256,48047.74459,46392.28233,47105.51747,70250456155.0,877000000000.0,0.08010314270809578,1655.4622600000002,385.68508999999904
2021-02-12,47877.03437,48745.7338,46424.97782,47504.85118,76555041196.0,885000000000.0,0.0865028714079096,2320.7559800000017,372.1831900000034
2021-02-11,44898.71161,48463.46713,44187.76235,47909.33119,81388911810.0,892000000000.0,0.09124317467488789,4275.70478,-3010.6195799999987
2021-02-10,46469.7612,47145.5682,43881.1526,44918.18449,87301089896.0,837000000000.0,0.10430237741457586,3264.4156000000003,1551.5767100000012
2021-02-09,46184.99147,48003.72396,45166.96004,46481.10424,91809846886.0,866000000000.0,0.10601598947575058,2836.763920000005,-296.1127699999997
2021-02-08,38886.82729,46203.93144,38076.32281,46196.46372,101000000000.0,860000000000.0,0.11744186046511627,8127.608630000002,-7309.636429999999
2021-02-07,39250.19051,39621.83549,37446.15388,38903.44148,65500641143.0,724000000000.0,0.09047049881629834,2175.6816099999996,346.74902999999904
