Date,Open,High,Low,Close,Volume,Marketcap,Vol/Cap,HL_spread,OH_spread
2023-12-02,-0.2575986151144884,-0.04904405966450892,0.00501240597672228,-0.0783932716701465,-0.1972139763037876,-0.67824865004017,0.09035305122229567,-0.04925665722197326,-0.16082371083097516
2023-12-01,0.06561609310524473,-0.04667399913714963,0.050660461419871274,-0.23958302426891173,0.39731241526906336,-0.6771157702091402,0.7366871037094213,-0.05140341092390873,0.24754400121533846
2023-11-30,-0.001501500347532388,-0.04460788393291309,0.1269428631020882,-0.023480800529404815,-0.05975702137531226,-0.6833679056370487,0.2452183825044481,-0.05687444921078122,0.017387412688674126
2023-11-29,-0.16101051255448814,-0.04614638432090971,0.005878079446138016,0.011466029181086794,0.2970603425808054,-0.6833521917236801,0.6350681746553576,-0.04646103499284405,-0.14864660836173035
2023-11-28,0.08448270974517402,-0.038313694621561034,0.033215422071492286,-0.11905119627335231,0.3556090509371891,-0.680014798550229,0.6948790354270088,-0.04137019908514564,0.1679605168546167
2023-11-27,-0.15502931510694734,-0.03884466922493424,0.043026043408726594,-0.03139346529946886,0.31852065467246343,-0.689005331912644,0.6654719948641232,-0.04286594227464237,-0.10935158105225766
2023-11-26,-0.13986615595591578,-0.051896288116493425,-0.01928590321179567,-0.16641483886440836,-0.4678331974073449,-0.6713594710175618,-0.2096398565874024,-0.04969545819721826,0.011252102168278513
2023-11-25,-0.44345121411652705,-0.04813642984086676,0.024888258495111375,-0.14634715838110746,-0.7869769532714204,-0.6673397759299164,-0.5582717281481715,-0.05031500192656011,-0.26778598762726447
2023-11-24,-0.0028912435974425346,-0.04042199951920193,0.034367757791619706,-0.409541951267032,0.4083766046373748,-0.668027327198477,0.737231819613701,-0.043580064852030906,0.3234515494292792
2023-11-23,-0.018027895384048424,-0.04677456192610997,0.11744035844914101,-0.07503216709610347,-0.080031206216839,-0.6865632640063791,0.22622421273282667,-0.05809124982309511,0.044096809030526346
2023-11-22,-0.011463535918722461,-0.037248359980443485,0.06938552914102508,-0.04826598350753406,0.7319761378182167,-0.6891279809295376,1.11881577086112,-0.043879177790176215,0.028481668536048558
2023-11-21,-0.1920156087245599,-0.04353521418400281,0.06831720174504857,0.017185369653632845,1.1103097995588302,-0.6870159008334397,1.5298939978486816,-0.05002450792899934,-0.18006556717152558
2023-11-20,0.0032527848031039196,-0.04564795605244208,0.06420803150219971,-0.062201013817431906,0.678187855860513,-0.680968547709966,1.0480597139869448,-0.051719736243402446,0.05232480268238228
2023-11-19,0.04810892558445337,-0.045202232841696825,0.12788091297386348,-0.05445119925373823,-0.30195395455974766,-0.687133383240542,-0.01619470838538472,-0.05755792099945044,0.08502595033341076
2023-11-18,0.09199376079755148,-0.04453984183163187,0.12950472925778866,0.04546667857932759,-0.23925979421942675,-0.6886637213416558,0.05381905261185903,-0.05705952693499526,0.043528314554028474
2023-11-17,-0.005779599629751677,-0.04037550109115428,0.10636521796816793,0.16628710187712575,0.6533902624721454,-0.6956223034322567,1.042046004537676,-0.05063640171107806,-0.1373571119872652
2023-11-16,0.062047065821806247,-0.04245223424862607,0.08998385324706037,-0.07992076537713401,1.0436459594290064,-0.7066883976429109,1.4901248020230156,-0.05108517311759287,0.11737517283235187
2023-11-15,0.04805969762184346,-0.04101478394696087,0.12985161901472328,0.000658135110981141,0.9900406766147425,-0.7098467515567126,1.4360873887984018,-0.05358894985848453,0.041121441834521204
2023-11-14,0.2233936063994377,-0.03894682214215722,0.07943602655457553,-0.004141823184454141,0.754289771945135,-0.7275429683408443,1.2020929787898538,-0.046559362315047544,0.1968741623431234
2023-11-13,-0.2366833578800384,-0.031187278342867223,0.010324316934194841,-0.06776471896630373,0.7489097630556366,-0.7178488608192192,1.1810180380751891,-0.032026527993223745,-0.15115930472814335
2023-11-12,-0.316634302487913,-0.043597383069604555,-0.02506567591296525,-0.44138432008307,-0.30770731319373684,-0.7031851417463375,-0.008680070180254277,-0.04087407450504731,0.0769267498026163
2023-11-11,-0.1801393627639931,-0.04851434177540312,0.04199390421392986,-0.32948664511311426,-0.018091031843872035,-0.7040039715427947,0.31211566956737297,-0.05237821820433413,0.10614392048082887
2023-11-10,-0.10906365178554076,-0.04199507237328493,0.05985123056845929,-0.502184135390123,0.7138533459791782,-0.7122138688045758,1.1334223710129239,-0.047658047741556506,0.3051842550486215
2023-11-09,0.026292417959005082,-0.042673031251981054,-0.016062826923304973,-0.07547845911708884,1.5507538791816844,-0.7060610633870312,2.050154521317046,-0.040843168718087304,0.08285697573563375
2023-11-08,-0.001551675001597559,-0.04140400630994372,0.1425591058556,0.004696407947823408,-0.25750612961772096,-0.7008031975891725,0.04463803927279753,-0.055229532049572864,-0.005082475059587447
2023-11-07,-0.0776060370367966,-0.03127455586667028,0.1284446734506467,-0.0010239632223160522,0.09786969130823699,-0.6898513134858342,0.4245623181432406,-0.04376590757097551,-0.06643311925047539
2023-11-06,0.06361952054801502,-0.04062643358979727,0.13080130080828994,-0.046279829409355704,-0.16486836436482613,-0.6852381123765776,0.13212203231297387,-0.053296517874283765,0.09196273142216402
2023-11-05,0.224749268752124,-0.03252542256984518,0.0927413941762353,-0.03337137381747209,-0.3257563418586727,-0.6755333225080802,-0.05196152713264448,-0.04148744727692883,0.2213128621316543
2023-11-04,0.14007717319927657,-0.03427015233453994,0.16657101128057886,0.15050815372526818,-0.7804052511359704,-0.6790997000704548,-0.5445870643516881,-0.05050546011368892,0.0015909774187544041
2023-11-03,0.12762723213705365,-0.035429022423588176,0.12598827005267257,0.22611600013151698,-0.07565087818061417,-0.6814345960474053,0.22594190333649944,-0.04765417176827935,-0.06937403223547459
2023-11-02,0.14628273655303287,-0.03573566070585942,0.12097155142189013,0.09321992482853754,0.2639395501237116,-0.6841043550974794,0.5997780170608549,-0.04746414707815858,0.05256434148058424
2023-11-01,0.07295863305504419,-0.04050643020047494,0.08869813815691877,0.21014018875556728,0.2859991892102141,-0.6627227184938094,0.5983623489008939,-0.049023716327691494,-0.10403086651335944
2023-10-31,0.16551950960346629,-0.040385759983167825,0.11956874165223079,-0.09177378672067653,-0.24452588863440222,-0.663116231469957,0.02556012719839926,-0.05194913266212109,0.21647122518934211
2023-10-30,-0.06838526097817514,-0.03997212145719491,0.10529869998225615,0.14285831682001068,-0.07305181804950964,-0.6501854175888598,0.19840659601752353,-0.05013012820093975,-0.17295979638287182
2023-10-29,0.014157725195314271,-0.03977381707457782,0.1399323594249715,-0.007392643125156759,-0.6517646755405023,-0.6423635895694823,-0.42737616134143086,-0.05334958300849607,0.018151968031227202
2023-10-28,0.007665314290677373,-0.03659771540173749,0.07405225616905996,0.027655194941250006,-0.6832436509885846,-0.6457437062042217,-0.45899255641405834,-0.04369264657598289,-0.015368697631715597
2023-10-27,-0.01695340043267036,-0.03171656022906056,0.13290150891191926,-0.030331846866025032,-0.006462593789088571,-0.6472839363192874,0.26697680192196427,-0.044645039510918125,0.009450639151255841
2023-10-26,0.12344285532193713,-0.03859101811991059,0.13335825570811272,-0.01050741099474348,0.3625693511387364,-0.6395629199344879,0.6530638620809519,-0.05152504508545612,0.11533006932558369
2023-10-25,-0.02573112482843316,-0.031847976635752305,0.13254660605329402,0.17227236230702972,0.5056734538298407,-0.6330489293351632,0.7974476667923718,-0.04474068935158307,-0.1594094475154638
2023-10-24,-0.044079901170133676,-0.039622498417379456,0.05629832467501953,-0.0359017361999996,1.6671813754546903,-0.6389675234549024,2.0437515198437857,-0.04494861491830097,-0.009622227489029777
2023-10-23,0.2627409488352117,-0.03692138344475315,0.0064945713017987555,0.061506393200804886,1.206056301968542,-0.6113457990927244,1.5062783326141906,-0.03734987129819305,0.1787200746547692
2023-10-22,-0.09214153966555017,-0.038940948926483435,0.10890614666460946,-0.1142223784477046,-0.8207674066705418,-0.6041723492673662,-0.6272888007854792,-0.04946075781506385,0.011066705701110876
2023-10-21,-0.008385841569087104,-0.04654907147965784,0.1325569455393372,-0.08235630358884909,-0.8669978452167612,-0.6039927819832481,-0.6757728934668008,-0.059358310588951094,0.05828127944258997
2023-10-20,-0.010977883134701891,-0.038030420965846926,0.08856682668411321,0.0359512791842508,-0.26553836800519054,-0.6057307522245621,-0.04475531852812309,-0.0465489838865932,-0.03812652414101604
2023-10-19,0.17487660925066772,-0.03792157412158384,0.14411183817297127,-0.04207973706373648,-0.6059041168474275,-0.611850953168251,-0.3976028855403773,-0.05192029236092424,0.18502765622901055
2023-10-18,0.028874992608806112,-0.039926700212806664,0.15155032292346887,0.009870509438541328,-0.607723408506927,-0.6184351616140661,-0.3954257830488428,-0.05464770256025874,0.017165100995975145
2023-10-17,0.18744583345285867,-0.04356806828567717,0.13288160540126467,-0.005699207119247503,-0.5270683363799901,-0.6212405955439121,-0.3084668925727297,-0.056426468298814814,0.1669638057590772
2023-10-16,0.1981159943313743,-0.030890693774763674,0.1338227571188529,0.1836729074443697,0.2539565222202289,-0.6262611833833379,0.5222330118506431,-0.04391480104462011,0.02548743355788659
2023-10-15,0.02324596443159717,-0.03472972504950434,0.1558996277298065,0.2936328710991467,-1.1448474227532033,-0.6331748923574798,-0.9572411180373457,-0.049909656720699,-0.2135608023456962
2023-10-14,0.13610106853332396,-0.03835842339073804,0.16883690964812878,0.08621839665575243,-1.2832232310695513,-0.6358995412844863,-1.103687053824939,-0.05479376555340962,0.04931416093731749
2023-10-13,0.02886457900132689,-0.03306201391659909,0.15002783360282407,0.2161357561604899,-0.7720163647644589,-0.636182610624153,-0.5592185934229855,-0.04767227664347583,-0.14701167402999174
2023-10-12,-0.0467401045299859,-0.031525231893014496,0.14024848921089186,0.08161324018945132,-0.7309855443567058,-0.6351588974815415,-0.5161015318641987,-0.04517959232612207,-0.10545825524264806
2023-10-11,0.01658598911625795,-0.038539698012610715,0.13393158020950738,-0.060945624252561746,-0.48025390677769986,-0.6277800852507924,-0.2544364801903482,-0.051530578547309074,0.06287927589515663
2023-10-10,-0.028886447888329923,-0.03832541540568783,0.11081326486628948,-0.054597558299987206,-0.7106899314583622,-0.6173759106764836,-0.5046405253892243,-0.04903689973681607,0.018423500025090023
2023-10-09,-0.061683631232813944,-0.034918745134844366,0.09930515840702223,-0.13097121295485936,-0.5450969728829401,-0.6082820291175016,-0.3360125194054885,-0.044514531410537024,0.05078994962935195
2023-10-08,-0.01056323221949472,-0.04858930862879106,0.1053470370795438,-0.06207939151147944,-1.0379620295847147,-0.6051303893666863,-0.8543139492529395,-0.05870255710921063,0.040255984875297204
2023-10-07,-0.03170474874317581,-0.047237468780975504,0.11616265646066133,-0.07086608776820601,-1.223386882800244,-0.6058262879109488,-1.0483467993806808,-0.05842545051936811,0.028929573275118525
2023-10-06,-0.12284464121935522,-0.04263786889960635,0.12213164175653557,-0.039241196126297465,-0.6317686177709797,-0.6084711039533112,-0.4268341984568038,-0.054441128484220454,-0.07521648196523407
2023-10-05,0.22472086800447252,-0.04087595549079132,0.1369121955501568,-0.08232847475611564,-0.598016536498801,-0.6282761289782193,-0.37896636786510307,-0.05414744700863409,0.2602535032737856
2023-10-04,-0.008939656147555318,-0.03945107233184001,0.13271617362448798,0.3751012635367956,-0.6443037396502808,-0.6273381699576053,-0.4286213833148781,-0.052316814627604305,-0.306291849444012
2023-10-03,0.005879853957397782,-0.03708255063827905,0.11291295599560232,0.06777097265517908,-0.6610686326697527,-0.6261769022184861,-0.4470854982976491,-0.048008313327094806,-0.048844244685311344
2023-10-02,0.25011208306293164,-0.03514615912354869,0.1256832552142271,0.0010920587618754609,0.04189239965715474,-0.6211000002139041,0.2924698039971422,-0.04734284441432522,0.21586089345671383
2023-10-01,0.08263855453347076,-0.041205676280094465,0.14596519104716946,0.06248864792607871,-0.8535851673999341,-0.6355259305639432,-0.6464080714022065,-0.05536835309264515,0.02187384312568229
2023-09-30,0.09419955219540037,-0.03720878630450256,0.13639315335053176,0.07869533554395672,-1.1426682148635658,-0.6374097183031866,-0.9535316561948838,-0.0504501509949461,0.018992814839914822
2023-09-29,0.09791152990855152,-0.03456394135456637,0.13062552954547008,0.06729582110398127,-0.6973609385165551,-0.6379899979341086,-0.4786595725210513,-0.0472515295437803,0.03128230366322717
2023-09-28,0.1584212160831753,-0.022292511200617055,0.14754015325951916,0.03563794714171553,-0.41331204815408373,-0.6040679512443725,-0.20079064305773126,-0.03671926064513397,0.10891256241252877
2023-09-27,0.02201337198533054,-0.03253060331031342,0.15224048361720868,0.1308589364303336,-0.6810769270779736,-0.6092835081927486,-0.47810544765291474,-0.04736219878091296,-0.08507612859533879
2023-09-26,-0.020894477509733674,-0.033765927792089305,0.15085008123082982,0.05126538275992922,-0.5867656512971996,-0.6002943851179086,-0.3847282903575937,-0.04845325975997947,-0.058908155564558355
2023-09-25,0.08435111961460603,-0.035770515291476734,0.12901670551629313,0.024271415022211723,-0.47860368942039844,-0.5963776382823708,-0.27439057973881986,-0.048292457868422234,0.05377516088537128
2023-09-24,-0.04754195230430911,-0.033078402496590886,0.15768215512459466,0.059071885686568786,-0.9691975414648347,-0.5874541488415885,-0.7895446613627461,-0.048443671826070685,-0.08821228210788411
2023-09-23,0.05053908288872797,-0.03983018968619085,0.1625052668791113,-0.051975463839313084,-0.975478048574548,-0.5882172080536348,-0.7957543549527221,-0.05563245477213328,0.08516130616136086
2023-09-22,-0.020706085883862708,-0.04062604888134912,0.11549214079043224,0.061677488987121526,-0.6399299409794924,-0.5890194641191017,-0.4469275049089331,-0.051785882787442485,-0.0670319662458892
2023-09-21,0.14493086096658794,-0.036416851135539434,0.11662948425575403,-0.025588576933535633,-0.47040772557012756,-0.5875099405380891,-0.2718845263010922,-0.047713076362229476,0.14595329993567405
2023-09-20,0.0293473917107715,-0.037821934632907055,0.1415111989445946,0.16016269728401225,-0.4169700803880552,-0.5739473884933314,-0.2259476700896637,-0.05156467181230034,-0.10204400702944236
2023-09-19,0.0055769126494656296,-0.03498355568514169,0.13480164796048427,0.08330461480017375,-0.43761464395559124,-0.5702713236998979,-0.24973793945210024,-0.048080707328068524,-0.061470072232135166
2023-09-18,0.0012609457037810975,-0.032346481845905,0.14629812249793145,0.0897804872438035,-0.27770054091517626,-0.5627069115351071,-0.09105752079504494,-0.04659292008372827,-0.0703641806242165
2023-09-17,0.08789837299163082,-0.030564101947521502,0.16803895981233882,0.055830342023520274,-1.053398704623972,-0.5588344079349878,-0.887105907026554,-0.04696552351528622,0.031731028740897296
2023-09-16,0.09658521499497193,-0.030944783782902826,0.17532312773356332,0.14276452334679168,-1.0018562321794624,-0.5588530236865313,-0.8344000532247209,-0.048062602452866386,-0.029932984699983903
2023-09-15,0.12084702699008092,-0.03398708385666599,0.15467129678724748,0.32211001255134014,-0.602476544173617,-0.5624257702847881,-0.42395057332630254,-0.04905010864576414,-0.15165150773823344
2023-09-14,0.14469418806977252,-0.030351845471768037,0.15794245168588195,0.13828923476650373,-0.39227988636228456,-0.5624423869807325,-0.20862760958094898,-0.04575846383582778,0.015316878693042638
2023-09-13,0.05732780825984902,-0.030417733205724756,0.150846720897873,0.14003832843765102,-0.37968777182155644,-0.5567672535503787,-0.19973782153257733,-0.04512397720949155,-0.06178098046687441
